	site
generation	N_variants	250	350	450	550	650	750	850	950	1050	1150	1250	1350	1450	1550	1650	1750	1850	1950	2050	2150	2250	2350	2450	2550	2650	2750	2850	2950	3050	3150	3250	3350	3450	3550	3650	3750	3850	3950	4050	4150	4250	4350	4450	4550	4650	4750	4850	4950	5050	5150	5250	5350	5450	5550	5650	5750	5850	5950	6050	6150	6250	6350	6450	6550	6650	6750	6850	6950	7050	7150	7250	7350	7450	7550	7650	7750	7850	7950	8050	8150	8250	8350	8450	8550	8650	8750	8850	8950	9050	9150	9250	9350	9450	9550	9650	9750	9850	9950	10050	10150	10250	10350	10450	10550	10650	10750	10850	10950	11050	11150	11250	11350	11450	11550	11650	11750	11850	11950	12050	12150	12250	12350	12450	12550	12650	12750	12850	12950	13050	13150	13250	13350	13450	13550	13650	13750	13850	13950	14050	14150	14250	14350	14450	14550	14650	14750	14850	14950	15050	15150	15250	15350	15450	15550	15650	15750	15850	15950	16050	16150	16250	16350	16450	16550	16650	16750	16850	16950	17050	17150	17250	17350	17450	17550	17650	17750	17850	17950	18050	18150	18250	18350	18450	18550	18650	18750	18850	18950	19050	19150	19250	19350	19450	19550	19650
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.001	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	55	0.0	0.0005	0.00109	0.0013900000000000002	0.0013900000000000002	0.0013900000000000002	0.0018900000000000002	0.0013	0.001	0.001	0.001	0.0	0.0	0.001	0.001	0.001	0.001	0.0015	0.0006	0.0006	0.0006	0.0006	0.0001	0.0	0.0	0.0	0.0006000000000000001	0.0006000000000000001	0.0006000000000000001	0.0013	0.0015	0.0008999999999999999	0.0008999999999999999	0.0012999999999999997	0.0006000000000000001	0.0004	0.0004	0.0004	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0005	0.0005	0.0005	0.0	0.0	0.0	0.00044000000000000007	0.00044000000000000007	0.00099	0.00099	0.00099	0.00055	0.00055	0.0002	0.0002	0.0004	0.0004	0.0009	0.0007	0.00089	0.00069	0.00069	0.00019	0.00019	0.0	0.0	0.0	0.0003	0.0014000000000000002	0.0014000000000000002	0.0014000000000000002	0.00168	0.0013800000000000002	0.00028000000000000003	0.00028000000000000003	0.0008300000000000001	0.00055	0.00101	0.00101	0.00101	0.00046	0.00046	0.0	0.0	0.00055	0.00099	0.00099	0.00099	0.00099	0.00044000000000000007	0.0001	0.0002	0.0002	0.0002	0.0002	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00075	0.00075	0.0010500000000000002	0.0010500000000000002	0.0010500000000000002	0.0003	0.0003	0.0	0.0004	0.0009	0.0009	0.0009	0.0009	0.0005	0.00019	0.00019	0.00059	0.00059	0.00059	0.0004	0.00175	0.0020700000000000002	0.0020700000000000002	0.0020700000000000002	0.0022700000000000003	0.0009199999999999999	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0002	0.0002	0.0002	0.0002	0.00054	0.00074	0.0010400000000000001	0.0010400000000000001	0.0010400000000000001	0.0006	0.0003	0.0005	0.0009400000000000001	0.0009400000000000001	0.0009400000000000001	0.0009400000000000001	0.00044000000000000007	0.0	0.0	0.0002	0.0002	0.0008300000000000001	0.00183	0.00183	0.0016300000000000002	0.00183	0.0012	0.0002
200	59	0.00106	0.00106	0.00086	0.0012000000000000001	0.0013000000000000004	0.0013000000000000004	0.0023000000000000004	0.0022	0.0011	0.001	0.001	0.0	0.0	0.001	0.001	0.001	0.001	0.001	0.0001	0.00030000000000000003	0.00076	0.00086	0.0009599999999999999	0.00086	0.00066	0.0005	0.00133	0.00123	0.00123	0.00123	0.00093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004	0.0004	0.0004	0.0004	0.0004	0.0	0.0001	0.0001	0.0001	0.0005600000000000001	0.00111	0.00101	0.00198	0.00198	0.00152	0.00152	0.0018	0.0018000000000000002	0.0018000000000000002	0.0018000000000000002	0.00225	0.0019700000000000004	0.001	0.001	0.00128	0.00038	0.00038	0.00038	0.00038	0.0001	0.0008499999999999998	0.0008499999999999998	0.0009499999999999999	0.0009499999999999999	0.0009499999999999999	0.0001	0.0002	0.0001	0.0001	0.00030000000000000003	0.00030000000000000003	0.0013	0.0013	0.0013	0.0011	0.0011	0.00046	0.00046	0.00046	0.00106	0.00106	0.0006000000000000001	0.0006000000000000001	0.0006000000000000001	0.0	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0005700000000000001	0.0005700000000000001	0.00037	0.00037	0.00037	0.0009099999999999999	0.0009099999999999999	0.0009099999999999999	0.0009099999999999999	0.0009099999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0007000000000000001	0.0006000000000000001	0.00106	0.00106	0.0021000000000000003	0.0015	0.0015	0.00123	0.00123	0.00019	0.00019	0.00029000000000000006	0.0001	0.0001	0.00038	0.00038	0.00047000000000000004	0.00047000000000000004	0.00047000000000000004	0.00019	0.00019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019	0.00019	0.00019	0.00029000000000000006	0.00029000000000000006	0.0001	0.0001	0.00094	0.0008399999999999999	0.00178	0.00178	0.00178	0.00094	0.0010400000000000001	0.0001	0.0001	0.0001	0.0001	0.0	0.00094	0.0013	0.0013	0.0013	0.0013	0.00036	0.0	0.0	0.0	0.0	0.00055	0.00055	0.0008300000000000001	0.0008300000000000001	0.0008300000000000001	0.00028000000000000003	0.00028000000000000003
300	67	0.0032600000000000003	0.0032600000000000003	0.0027400000000000002	0.0025200000000000005	0.0025200000000000005	0.0011	0.0021000000000000003	0.0021000000000000003	0.0016400000000000002	0.0016400000000000002	0.0016400000000000002	0.00064	0.00064	0.00094	0.00094	0.00094	0.00094	0.00124	0.0003	0.00204	0.0024100000000000002	0.0024100000000000002	0.0021100000000000003	0.0021100000000000003	0.00037	0.0012400000000000002	0.00236	0.00236	0.00266	0.00266	0.00162	0.0005	0.0005	0.0007199999999999999	0.00082	0.00062	0.00062	0.0009199999999999999	0.0004	0.0008200000000000001	0.0011200000000000001	0.0011200000000000001	0.0008200000000000001	0.00182	0.0013	0.001	0.001	0.001	0.0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0	0.0	0.0007000000000000001	0.0014	0.0014	0.0025	0.0025	0.0017999999999999997	0.0017999999999999997	0.0017999999999999997	0.0017999999999999997	0.0017999999999999997	0.0017999999999999997	0.0018499999999999999	0.0018499999999999999	0.00075	0.00075	0.00075	0.00028000000000000003	0.00028000000000000003	0.00028000000000000003	0.0005800000000000001	0.0005800000000000001	0.0014	0.0014	0.0014	0.0010999999999999998	0.0010999999999999998	0.0	0.0005600000000000001	0.0005600000000000001	0.0005600000000000001	0.0005600000000000001	0.0005600000000000001	0.0010999999999999998	0.0010999999999999998	0.0010999999999999998	0.0010999999999999998	0.0010999999999999998	0.0	0.0	0.0	0.0005600000000000001	0.0005600000000000001	0.0005600000000000001	0.0005600000000000001	0.0005600000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003	0.0003	0.0008200000000000001	0.00092	0.00092	0.00062	0.00171	0.00119	0.00109	0.00109	0.00109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003	0.001	0.001	0.0012900000000000001	0.0012900000000000001	0.00099	0.00029000000000000006	0.00048	0.00019	0.00019	0.0014299999999999998	0.0014299999999999998	0.00124	0.00124	0.0014399999999999999	0.0002	0.0002	0.00030000000000000003	0.00030000000000000003	0.00134	0.00134	0.00134	0.0014399999999999999	0.0014399999999999999	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.00124	0.00124	0.00124	0.0014299999999999998	0.0014299999999999998	0.00019	0.00039	0.0005800000000000001	0.00039	0.0016400000000000002	0.0016400000000000002	0.0014399999999999999	0.00125	0.00125	0.0	0.0	0.0	0.0	0.0	0.00198	0.00323	0.00323	0.00323	0.00323	0.00125	0.0	0.0	0.0	0.00047	0.00047	0.00047	0.00057	0.00057	0.00047	0.00047	0.00047
400	75	0.00198	0.00198	0.00198	0.00198	0.0020800000000000003	0.0011	0.0021000000000000003	0.0021000000000000003	0.0011	0.001	0.001	0.0	0.0001	0.0001	0.0002	0.0002	0.0002	0.0001	0.00047	0.00237	0.00237	0.00237	0.0035800000000000007	0.0033100000000000004	0.00131	0.00231	0.00331	0.0021000000000000003	0.00237	0.00237	0.0014700000000000002	0.00047	0.00047	0.0002	0.0002	0.00123	0.00123	0.00123	0.0011300000000000001	0.0015300000000000001	0.0007	0.0007	0.0007	0.00191	0.00151	0.00121	0.00121	0.00121	0.0	0.00131	0.00131	0.0020700000000000002	0.0020700000000000002	0.0020700000000000002	0.0018	0.0018	0.00352	0.00438	0.00458	0.004680000000000002	0.004680000000000002	0.0022	0.00134	0.00134	0.00134	0.00134	0.0015400000000000001	0.00437	0.00417	0.00303	0.00303	0.00283	0.0	0.0	0.0	0.0	0.0	0.0011400000000000002	0.0011400000000000002	0.0011400000000000002	0.0015100000000000003	0.00237	0.00123	0.0031900000000000006	0.0031900000000000006	0.0028200000000000005	0.0019600000000000004	0.0019600000000000004	0.00128	0.00128	0.00148	0.00148	0.00148	0.0002	0.0002	0.0	0.0002	0.0002	0.0002	0.0002	0.0004	0.0002	0.0002	0.0002	0.00039	0.00019	0.00019	0.00019	0.00019	0.0	0.0	0.0	0.0	0.0008600000000000001	0.0008600000000000001	0.00214	0.00214	0.00214	0.00148	0.00148	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.00028000000000000003	0.00028000000000000003	0.00028000000000000003	0.00156	0.00156	0.00128	0.00165	0.00165	0.00037	0.0005700000000000001	0.0005700000000000001	0.00030000000000000003	0.00144	0.00144	0.0012400000000000002	0.0013400000000000003	0.0012400000000000002	0.0001	0.0001	0.0001	0.0004	0.0015400000000000001	0.0015400000000000001	0.0015400000000000001	0.00254	0.00214	0.001	0.001	0.001	0.0001	0.0001	0.0001	0.0001	0.0012400000000000002	0.0011400000000000002	0.0011400000000000002	0.0011400000000000002	0.0011400000000000002	0.0	0.0	0.0	0.0	0.0011400000000000002	0.0011400000000000002	0.0012400000000000002	0.0012400000000000002	0.0012400000000000002	0.0001	0.0001	0.0	0.0	0.0	0.0022800000000000003	0.0038200000000000005	0.0038200000000000005	0.0038200000000000005	0.0038200000000000005	0.0015400000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.00073	0.00073	0.00073	0.00073	0.00168
500	104	0.0030700000000000002	0.00273	0.00273	0.0027300000000000002	0.0038100000000000005	0.00218	0.00352	0.00352	0.00252	0.0014399999999999999	0.00164	0.0002	0.0002	0.0002	0.00075	0.00055	0.00055	0.00065	0.00065	0.0021000000000000003	0.0023799999999999997	0.0023799999999999997	0.0028000000000000004	0.0028000000000000004	0.0008	0.00152	0.00352	0.003	0.003	0.003	0.002	0.0	0.0	0.0	0.0	0.0005200000000000001	0.0005200000000000001	0.0005200000000000001	0.0005200000000000001	0.00136	0.00084	0.00084	0.00084	0.0015400000000000001	0.00125	0.00125	0.00125	0.00125	0.0023	0.0024500000000000004	0.0024500000000000004	0.0035700000000000003	0.0035700000000000003	0.0018199999999999998	0.00244	0.00244	0.0027199999999999998	0.0033399999999999997	0.00362	0.003	0.0032	0.0018	0.0011799999999999998	0.0011799999999999998	0.0011799999999999998	0.00098	0.00146	0.0039000000000000003	0.0038200000000000005	0.00322	0.00322	0.0027400000000000007	0.00030000000000000003	0.0001	0.0	0.0007199999999999999	0.0007199999999999999	0.0014199999999999998	0.00226	0.00226	0.0015400000000000001	0.00261	0.0019100000000000002	0.00197	0.00197	0.00197	0.0009000000000000001	0.0009000000000000001	0.0028099999999999996	0.0036499999999999996	0.0036499999999999996	0.0036499999999999996	0.0039299999999999995	0.0011200000000000001	0.00028000000000000003	0.00028000000000000003	0.00128	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.0012	0.0002	0.0002	0.0012	0.0012	0.001	0.001	0.001	0.00028000000000000003	0.0008600000000000001	0.0008600000000000001	0.0029800000000000004	0.0029800000000000004	0.0027	0.00312	0.00312	0.001	0.001	0.001	0.0005200000000000001	0.0017600000000000003	0.0017600000000000003	0.0019600000000000004	0.0019600000000000004	0.00144	0.00148	0.00148	0.00128	0.0022	0.0022	0.00092	0.0011200000000000001	0.00158	0.00066	0.0015099999999999998	0.0015099999999999998	0.0013099999999999997	0.0008499999999999998	0.0008499999999999998	0.0	0.0	0.0	0.00044000000000000007	0.0012900000000000001	0.0012900000000000001	0.0013900000000000002	0.0024300000000000003	0.0019899999999999996	0.0011400000000000002	0.0016	0.0015	0.00046	0.00046	0.00046	0.0	0.00094	0.00094	0.00094	0.00094	0.00094	0.0	0.0004	0.0004	0.0014	0.0027199999999999998	0.0027199999999999998	0.0027800000000000004	0.0027800000000000004	0.0017800000000000001	0.00126	0.00126	0.00146	0.00146	0.00146	0.0027400000000000002	0.00424	0.0035800000000000003	0.0035800000000000003	0.0035800000000000003	0.0015	0.0	0.0002	0.0006000000000000001	0.0006000000000000001	0.0006000000000000001	0.0006000000000000001	0.0006000000000000001	0.0002	0.0002	0.0002	0.0012
600	97	0.0011	0.0011	0.001	0.0018	0.0026	0.00362	0.00462	0.00462	0.0028200000000000005	0.00202	0.001	0.0	0.0	0.0003	0.0005	0.0006	0.0006	0.0006	0.00030000000000000003	0.0008999999999999999	0.0007999999999999999	0.0007999999999999999	0.00145	0.00145	0.00065	0.0010499999999999997	0.0014499999999999997	0.0007999999999999998	0.0007999999999999998	0.0007999999999999998	0.0003999999999999999	0.0	0.0	0.0001	0.00030000000000000003	0.00030000000000000003	0.00030000000000000003	0.0008100000000000001	0.0007099999999999999	0.00101	0.00101	0.00121	0.0007	0.0007	0.0002	0.0002	0.0	0.0002	0.0009199999999999999	0.0009199999999999999	0.0009199999999999999	0.00112	0.0014199999999999998	0.0007	0.0008999999999999999	0.0008999999999999999	0.0007	0.00019999999999999996	0.0002999999999999999	0.0002	0.00039999999999999996	0.00039999999999999996	0.00039999999999999996	0.0003999999999999999	0.0002999999999999999	0.0001	0.0002999999999999999	0.00078	0.0006799999999999999	0.0006799999999999999	0.0006799999999999999	0.00048	0.0002	0.0002	0.0002	0.00151	0.00151	0.00159	0.00249	0.00249	0.00118	0.00216	0.0018800000000000002	0.0012600000000000003	0.0012600000000000003	0.0012600000000000003	0.00028000000000000003	0.00028000000000000003	0.0005600000000000001	0.0009599999999999999	0.0009599999999999999	0.00147	0.00147	0.00091	0.00051	0.00051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003	0.0013	0.0013	0.0026	0.0029	0.0026	0.0016	0.00254	0.00124	0.00094	0.00094	0.00094	0.0004	0.0004	0.0004	0.0005	0.0005	0.0011	0.0013	0.0013	0.0032	0.0036	0.0028000000000000004	0.0026	0.0036	0.0016	0.0022	0.002	0.002	0.001	0.0012	0.0002	0.0002	0.0005700000000000001	0.0007700000000000001	0.00157	0.00157	0.0019700000000000004	0.0036	0.0034000000000000002	0.0024	0.0034	0.0032800000000000004	0.00319	0.00319	0.00319	0.00219	0.0029100000000000003	0.001	0.001	0.001	0.001	0.0	0.00028000000000000003	0.00028000000000000003	0.00028000000000000003	0.00128	0.00128	0.002	0.002	0.002	0.001	0.00202	0.00202	0.00202	0.00202	0.004019999999999999	0.005	0.004	0.004	0.004	0.002	0.00051	0.00051	0.00051	0.00051	0.00051	0.0003	0.00088	0.00088	0.00088	0.00088	0.00159
700	81	0.001	0.001	0.00155	0.00265	0.00365	0.00365	0.0046500000000000005	0.0040999999999999995	0.002	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0007000000000000001	0.0007000000000000001	0.0007000000000000001	0.0008	0.0017000000000000001	0.0011	0.0017000000000000001	0.0017000000000000001	0.0016	0.0012	0.0012	0.0006	0.0006	0.0006	0.0	0.00036	0.00136	0.00136	0.00136	0.00136	0.001	0.001	0.001	0.001	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.00030000000000000003	0.00030000000000000003	0.00030000000000000003	0.00030000000000000003	0.0001	0.0	0.0	0.0006000000000000001	0.0007000000000000001	0.0012000000000000001	0.0012000000000000001	0.0012000000000000001	0.0006	0.0005	0.0	0.0	0.0	0.0	0.0	0.0002	0.00030000000000000003	0.00030000000000000003	0.0008	0.0008	0.00152	0.0019399999999999999	0.0019399999999999999	0.0023599999999999997	0.00276	0.0019399999999999999	0.00254	0.00254	0.00162	0.00122	0.00122	0.0001	0.0002	0.0002	0.0002	0.0001	0.0001	0.0	0.0003	0.0003	0.0003	0.0003	0.0003	0.0	0.0	0.0	0.0005200000000000001	0.0005200000000000001	0.0007099999999999999	0.0007099999999999999	0.0007099999999999999	0.0007099999999999999	0.0007099999999999999	0.0005200000000000001	0.0005200000000000001	0.0005200000000000001	0.0	0.0	0.002	0.00285	0.00385	0.00385	0.00385	0.0019500000000000001	0.0021000000000000003	0.0011	0.0011	0.0023799999999999997	0.0022800000000000003	0.00128	0.00128	0.00128	0.0014399999999999999	0.0014399999999999999	0.00244	0.00244	0.00244	0.003	0.003	0.002	0.0022	0.0032	0.0012	0.0022	0.0022	0.002	0.001	0.00128	0.00028000000000000003	0.00048	0.00048	0.00048	0.0012	0.0012	0.0011	0.0031	0.0031	0.0021000000000000003	0.0031	0.003	0.003	0.003	0.0038000000000000004	0.00444	0.00544	0.00344	0.00344	0.0026399999999999996	0.001	0.0	0.0	0.0	0.0	0.0006499999999999999	0.0006499999999999999	0.0012999999999999997	0.0012999999999999997	0.0012999999999999997	0.0006499999999999999	0.0006499999999999999	0.0006499999999999999	0.0006499999999999999	0.0006499999999999999	0.0019499999999999997	0.0032499999999999994	0.0026999999999999997	0.0026999999999999997	0.0026999999999999997	0.0014	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.00044000000000000007	0.00044000000000000007	0.00074	0.00139
800	89	0.0011	0.0011	0.001	0.003	0.004	0.004	0.005	0.005	0.002	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.00037	0.00037	0.00117	0.00117	0.00117	0.00147	0.0024699999999999995	0.0016699999999999998	0.0027400000000000002	0.0027400000000000002	0.00237	0.0013700000000000001	0.0013700000000000001	0.0003	0.0007	0.0004	0.0004	0.0004	0.00235	0.0019500000000000001	0.0019500000000000001	0.0023200000000000004	0.0023200000000000004	0.0016200000000000001	0.0016200000000000001	0.0016200000000000001	0.00125	0.00125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019	0.00019	0.00019	0.00019	0.00029000000000000006	0.0001	0.00030000000000000003	0.00030000000000000003	0.00030000000000000003	0.0002	0.0002	0.0	0.0	0.0001	0.0001	0.0001	0.0004	0.0004	0.0003	0.0013700000000000001	0.0013700000000000001	0.00107	0.00107	0.00127	0.00145	0.0027	0.0027	0.00502	0.0048200000000000005	0.00457	0.00457	0.004940000000000001	0.00262	0.00262	0.0016200000000000001	0.0013700000000000001	0.001	0.001	0.0011	0.0011	0.0001	0.0002	0.0002	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0001	0.00047	0.00047	0.00047	0.00047	0.0015100000000000003	0.0012400000000000002	0.0012400000000000002	0.0012400000000000002	0.0012400000000000002	0.0002	0.0001	0.0022600000000000003	0.00236	0.004340000000000001	0.00434	0.00434	0.00218	0.00316	0.00225	0.0021500000000000004	0.0032300000000000002	0.0032300000000000002	0.0021500000000000004	0.0021500000000000004	0.0021500000000000004	0.00299	0.00299	0.004070000000000001	0.003	0.003	0.0032400000000000003	0.0032400000000000003	0.00216	0.003	0.00408	0.0019199999999999998	0.003	0.003	0.00246	0.0013800000000000002	0.0013800000000000002	0.0003	0.0006	0.0003	0.0006	0.00158	0.00158	0.00158	0.00354	0.00324	0.0022600000000000003	0.0032400000000000003	0.00344	0.00344	0.00404	0.00484	0.00504	0.00552	0.0035600000000000002	0.00296	0.00216	0.00098	0.0	0.0	0.0	0.0	0.0009800000000000002	0.00108	0.0027600000000000003	0.0027600000000000003	0.0027600000000000003	0.0017800000000000003	0.00168	0.0009800000000000002	0.0009800000000000002	0.0009800000000000002	0.0029400000000000003	0.004900000000000001	0.00392	0.00392	0.00392	0.00206	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0009599999999999999	0.0009599999999999999	0.0009599999999999999	0.00205
