	site
generation	N_variants	250	350	450	550	650	750	850	950	1050	1150	1250	1350	1450	1550	1650	1750	1850	1950	2050	2150	2250	2350	2450	2550	2650	2750	2850	2950	3050	3150	3250	3350	3450	3550	3650	3750	3850	3950	4050	4150	4250	4350	4450	4550	4650	4750	4850	4950	5050	5150	5250	5350	5450	5550	5650	5750	5850	5950	6050	6150	6250	6350	6450	6550	6650	6750	6850	6950	7050	7150	7250	7350	7450	7550	7650	7750	7850	7950	8050	8150	8250	8350	8450	8550	8650	8750	8850	8950	9050	9150	9250	9350	9450	9550	9650	9750	9850	9950	10050	10150	10250	10350	10450	10550	10650	10750	10850	10950	11050	11150	11250	11350	11450	11550	11650	11750	11850	11950	12050	12150	12250	12350	12450	12550	12650	12750	12850	12950	13050	13150	13250	13350	13450	13550	13650	13750	13850	13950	14050	14150	14250	14350	14450	14550	14650	14750	14850	14950	15050	15150	15250	15350	15450	15550	15650	15750	15850	15950	16050	16150	16250	16350	16450	16550	16650	16750	16850	16950	17050	17150	17250	17350	17450	17550	17650	17750	17850	17950	18050	18150	18250	18350	18450	18550	18650	18750	18850	18950	19050	19150	19250	19350	19450	19550	19650
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.001	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	34	0.0	0.0011600000000000002	0.0011600000000000002	0.0015200000000000003	0.0017200000000000002	0.0017200000000000002	0.00156	0.0022	0.0018399999999999998	0.00164	0.00164	0.0006399999999999999	0.0	0.0	0.0	0.0005	0.0005	0.0005	0.0005	0.0006	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011600000000000002	0.0011600000000000002	0.0011600000000000002	0.0011600000000000002	0.0011600000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.00036	0.0005600000000000001	0.0009200000000000001	0.0009200000000000001	0.0018200000000000002	0.00146	0.00136	0.001	0.001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0002	0.0005	0.0006	0.0006	0.0006	0.0004	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006400000000000002	0.0006400000000000002	0.00183	0.00183	0.00183	0.00139	0.00139	0.0008	0.0008	0.0008	0.0006	0.0006	0.0	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0011700000000000002	0.0011700000000000002	0.0011700000000000002	0.0011700000000000002	0.0011700000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.00101	0.00101	0.00131	0.00151	0.00151	0.00087	0.00087	0.0005700000000000001	0.00037	0.00037	0.00103	0.00103	0.00103	0.00103
200	68	0.00036	0.00136	0.001	0.001	0.001	0.001	0.0012000000000000001	0.0020800000000000003	0.0020800000000000003	0.0020800000000000003	0.0020800000000000003	0.0008800000000000001	0.00044000000000000007	0.00044000000000000007	0.00044000000000000007	0.00044000000000000007	0.00044000000000000007	0.0	0.0	0.0	0.0	0.0	0.0	0.00096	0.00106	0.0012600000000000003	0.0012600000000000003	0.0012600000000000003	0.00030000000000000003	0.0004	0.0013	0.0013	0.0017400000000000002	0.0017400000000000002	0.0015400000000000001	0.00044000000000000007	0.00084	0.0004	0.0004	0.0004	0.0004	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0011	0.001	0.001	0.001	0.00136	0.00036	0.00036	0.00036	0.00036	0.0	0.0	0.0	0.0	0.00019	0.00019	0.00019	0.00019	0.00029000000000000006	0.00030000000000000003	0.00030000000000000003	0.00030000000000000003	0.0006000000000000001	0.0008	0.0006	0.0006	0.0006	0.0003	0.00108	0.00108	0.00152	0.00152	0.00152	0.00044000000000000007	0.00108	0.0006399999999999999	0.0006399999999999999	0.0016799999999999999	0.0016799999999999999	0.0011400000000000002	0.0011400000000000002	0.0011400000000000002	0.0001	0.0001	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0001	0.0001	0.0001	0.00030000000000000003	0.00134	0.00124	0.0017	0.0017	0.0017	0.00066	0.00066	0.0002	0.0006400000000000002	0.00054	0.0015400000000000001	0.00206	0.00216	0.0017200000000000002	0.00198	0.0011799999999999998	0.0006600000000000001	0.0005600000000000001	0.0005600000000000001	0.00066	0.00046	0.00076	0.0012000000000000001	0.0013000000000000004	0.0008399999999999999	0.0008399999999999999	0.00054	0.0001	0.0	0.0	0.0	0.00028000000000000003	0.00028000000000000003	0.00028000000000000003	0.00048	0.00048	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.00044000000000000007	0.00044000000000000007	0.00044000000000000007	0.00044000000000000007	0.0011400000000000002	0.0007	0.0007	0.0008999999999999999	0.0019299999999999999	0.00174	0.00174	0.00174	0.0015400000000000001	0.00051	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.00126	0.00126	0.00126	0.00234	0.00275	0.00169	0.00169	0.00169	0.00061	0.0001	0.0	0.00116	0.00209	0.0024899999999999996	0.0024899999999999996	0.0024899999999999996	0.00143	0.0005	0.0001	0.0001	0.0001	0.00108	0.00108	0.00108	0.00108
300	61	0.0	0.001	0.001	0.001	0.001	0.001	0.001	0.00225	0.0026500000000000004	0.0026500000000000004	0.0026500000000000004	0.00165	0.0004	0.0	0.0001	0.0001	0.0002	0.0002	0.00030000000000000003	0.0002	0.0004	0.00030000000000000003	0.00030000000000000003	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0008999999999999999	0.0008999999999999999	0.0008999999999999999	0.0008999999999999999	0.0008999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019999999999999996	0.00039999999999999996	0.00039999999999999996	0.00039999999999999996	0.00039999999999999996	0.0002	0.0	0.0	0.0	0.0	0.00044000000000000007	0.00054	0.00054	0.00074	0.00094	0.0005	0.0004	0.0013400000000000003	0.0011400000000000002	0.0009400000000000002	0.0009400000000000002	0.00214	0.0012	0.0012	0.0012	0.0012	0.0	0.0009599999999999999	0.0009599999999999999	0.0009599999999999999	0.00116	0.0013599999999999999	0.0004	0.0013599999999999999	0.0013599999999999999	0.00116	0.00234	0.00234	0.0013800000000000004	0.0013800000000000004	0.0015700000000000002	0.00019	0.00019	0.00019	0.00019	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.00126	0.0030200000000000005	0.0032200000000000006	0.004280000000000001	0.004280000000000001	0.00462	0.0026599999999999996	0.00246	0.0015000000000000002	0.0015000000000000002	0.0011400000000000002	0.0012400000000000002	0.00144	0.00134	0.00134	0.0005	0.0014399999999999999	0.00124	0.00124	0.00124	0.0020800000000000003	0.0010400000000000001	0.0010400000000000001	0.0010400000000000001	0.0010400000000000001	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00094	0.00094	0.00114	0.00114	0.00114	0.001	0.001	0.00116	0.00116	0.00116	0.00036	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0005	0.0013	0.0013	0.0008	0.0008	0.0008	0.0005	0.0006	0.0006	0.0006	0.0006	0.0001	0.001	0.0018	0.0018	0.0028	0.0031999999999999997	0.0022	0.0015	0.0015	0.0005	0.0011	0.0019	0.0017999999999999997	0.0017999999999999997	0.0017999999999999997
400	64	0.0	0.001	0.001	0.001	0.001	0.001	0.0012	0.00271	0.00401	0.00401	0.00401	0.0028100000000000004	0.0013000000000000004	0.0	0.0	0.0005	0.00069	0.00069	0.00069	0.00069	0.0005600000000000001	0.00037	0.0016700000000000005	0.0016700000000000005	0.0016700000000000005	0.0013000000000000004	0.0014000000000000004	0.0001	0.0001	0.0002	0.0013	0.0012000000000000001	0.0019000000000000002	0.0019000000000000002	0.0018	0.0007	0.0010699999999999998	0.00037	0.0007700000000000001	0.0013700000000000001	0.0020800000000000003	0.00171	0.00171	0.0013099999999999997	0.0009099999999999999	0.00039	0.00039	0.00039	0.00039	0.00019	0.0	0.0	0.0	0.0	0.0	0.00037	0.00037	0.00037	0.00037	0.00037	0.0	0.0003	0.0009000000000000001	0.0009000000000000001	0.0021400000000000004	0.0021400000000000004	0.0029300000000000003	0.00233	0.00321	0.00234	0.00234	0.00125	0.00125	0.00037	0.00076	0.00076	0.00076	0.00076	0.00076	0.0002	0.0009599999999999999	0.0009599999999999999	0.0009599999999999999	0.00172	0.00152	0.00076	0.00076	0.00076	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.0002	0.0010899999999999998	0.0010899999999999998	0.0010899999999999998	0.0010899999999999998	0.0018499999999999999	0.0026	0.0026	0.00336	0.00336	0.00336	0.00152	0.0026	0.00184	0.00184	0.00184	0.00184	0.00076	0.00076	0.00076	0.0	0.00076	0.00076	0.00152	0.00152	0.0022800000000000003	0.00152	0.00152	0.00076	0.00076	0.0002	0.0002	0.0002	0.0002	0.00211	0.00191	0.00191	0.00191	0.00191	0.0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0005	0.0005	0.0011	0.0006	0.0006	0.0006	0.0015499999999999997	0.00095	0.00095	0.00095	0.00095	0.0	0.0	0.0	0.00095	0.00095	0.00095	0.00095	0.00095	0.0	0.0	0.0	0.0	0.00088	0.0017599999999999998	0.0033599999999999997	0.0033599999999999997	0.00346	0.0025800000000000003	0.0030800000000000003	0.00148	0.00158	0.00148	0.00148
500	62	0.0	0.001	0.001	0.001	0.001	0.001	0.00128	0.0022800000000000003	0.0032800000000000004	0.0032800000000000004	0.0032800000000000004	0.002	0.001	0.0	0.0	0.00036	0.00036	0.00036	0.00055	0.00115	0.00079	0.00079	0.0020700000000000002	0.00188	0.00128	0.00128	0.00128	0.001	0.001	0.001	0.002	0.002	0.00216	0.00216	0.00216	0.0011600000000000002	0.0011600000000000002	0.0	0.0	0.00036	0.00072	0.00072	0.001	0.0016	0.0012400000000000002	0.00088	0.00088	0.0006	0.0	0.0	0.0	0.0	0.0	0.00019	0.00019	0.00019	0.00019	0.00059	0.0004	0.0004	0.0004	0.0004	0.0	0.0	0.0006000000000000001	0.0006000000000000001	0.0012000000000000001	0.0013000000000000004	0.0016600000000000005	0.0014200000000000003	0.0014200000000000003	0.0008200000000000001	0.0008200000000000001	0.00046000000000000007	0.0009400000000000001	0.0009400000000000001	0.0009400000000000001	0.00084	0.00084	0.0	0.00084	0.0012400000000000002	0.0012400000000000002	0.0020800000000000003	0.0020800000000000003	0.0012400000000000002	0.00084	0.00084	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.001	0.001	0.001	0.0019199999999999998	0.00376	0.00276	0.0036799999999999997	0.0036799999999999997	0.0036799999999999997	0.0018399999999999998	0.00276	0.00184	0.00184	0.00184	0.00184	0.00092	0.00092	0.00092	0.0	0.00102	0.00102	0.0019399999999999999	0.0019399999999999999	0.0028599999999999997	0.0018399999999999998	0.0018399999999999998	0.0009199999999999999	0.0009199999999999999	0.00092	0.00092	0.00092	0.0014700000000000002	0.0036	0.0026799999999999997	0.0026799999999999997	0.0026799999999999997	0.00213	0.0	0.0	0.0	0.0	0.0	0.0	0.0005200000000000001	0.0005200000000000001	0.0005200000000000001	0.00062	0.00062	0.0002	0.00075	0.00075	0.00065	0.00065	0.00055	0.0	0.0	0.0	0.0	0.0	0.00108	0.00108	0.00108	0.00108	0.00118	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.00058	0.00126	0.00126	0.00126	0.00126	0.00068	0.00037	0.00037	0.00095	0.00095	0.00095	0.0006799999999999999	0.0006799999999999999	0.0001	0.0001	0.00062	0.0005200000000000001	0.0011	0.00168	0.0022600000000000003	0.0017400000000000002	0.0017400000000000002	0.0011600000000000002	0.0011600000000000002	0.0005800000000000001	0.0005800000000000001	0.0005800000000000001	0.0005800000000000001
600	78	0.0008300000000000001	0.00183	0.00251	0.0022299999999999998	0.00198	0.00198	0.00198	0.0023	0.004	0.0037	0.0037	0.0027	0.0017	0.0	0.0	0.0	0.0	0.0	0.0004	0.0013	0.0013	0.00204	0.00294	0.00318	0.0022800000000000003	0.00268	0.0019399999999999999	0.0019399999999999999	0.0013	0.0013	0.0017999999999999997	0.0017999999999999997	0.0017999999999999997	0.0017999999999999997	0.0017999999999999997	0.0009999999999999998	0.0009999999999999998	0.0001	0.0001	0.0001	0.0002	0.00039	0.00039	0.0012900000000000001	0.0012900000000000001	0.00109	0.0009	0.0009	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0015	0.0015	0.0024	0.0024	0.0024	0.001	0.0012	0.0002	0.0002	0.00030000000000000003	0.0013	0.0019000000000000004	0.0019000000000000004	0.0019000000000000004	0.0018000000000000002	0.0008	0.001	0.001	0.001	0.0025499999999999997	0.0025499999999999997	0.00155	0.00155	0.00155	0.00055	0.00055	0.00055	0.00055	0.00055	0.0	0.0	0.0	0.00094	0.00094	0.00094	0.00164	0.0034	0.0025599999999999998	0.00326	0.00356	0.00356	0.0017999999999999997	0.0024	0.0017	0.0015	0.0015	0.0015	0.0007999999999999999	0.0015	0.0014	0.0007	0.0014	0.00195	0.00195	0.00195	0.00265	0.00195	0.00176	0.00106	0.00106	0.00106	0.00106	0.0007	0.00166	0.00326	0.00256	0.00256	0.00256	0.0016	0.0005800000000000001	0.00068	0.00068	0.00068	0.0010400000000000001	0.0010100000000000003	0.0009100000000000001	0.0009100000000000001	0.0009100000000000001	0.00055	0.0	0.0	0.0009599999999999999	0.0023599999999999997	0.0023599999999999997	0.0023599999999999997	0.0023599999999999997	0.00195	0.00055	0.00055	0.00055	0.00055	0.0009199999999999999	0.0009199999999999999	0.0009199999999999999	0.0009199999999999999	0.0009199999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00094	0.00182	0.00182	0.00276	0.00276	0.00237	0.00243	0.0027899999999999995	0.00185	0.00185	0.0015	0.00144	0.00108	0.0019600000000000004	0.0019600000000000004	0.0018600000000000003	0.0009800000000000002	0.0009800000000000002	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
700	85	0.0013800000000000002	0.0030600000000000002	0.0030600000000000002	0.00218	0.0017800000000000003	0.0022800000000000003	0.0016	0.0031100000000000004	0.00501	0.005109999999999999	0.0046099999999999995	0.00361	0.0021000000000000003	0.0001	0.0	0.0003	0.0003	0.0003	0.0003	0.0013	0.001	0.00196	0.00296	0.00392	0.00292	0.00392	0.00296	0.00296	0.002	0.00252	0.00252	0.00252	0.00252	0.00252	0.002	0.001	0.001	0.0	0.001	0.001	0.001	0.001	0.001	0.00106	0.00204	0.00204	0.00204	0.00304	0.00198	0.001	0.001	0.001	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0010999999999999998	0.0010999999999999998	0.0021999999999999997	0.0021999999999999997	0.0021999999999999997	0.0010999999999999998	0.0015	0.0004	0.0004	0.0004	0.0015	0.0010999999999999998	0.0010999999999999998	0.0010999999999999998	0.0010999999999999998	0.0	0.0010999999999999998	0.0021999999999999997	0.0021999999999999997	0.004199999999999999	0.004199999999999999	0.0030999999999999995	0.002	0.002	0.0	0.0	0.0005	0.0005	0.0006	0.0006	0.0006	0.0007999999999999999	0.0012	0.0011	0.0011	0.0022	0.0038	0.0049499999999999995	0.006049999999999999	0.00695	0.00695	0.0049499999999999995	0.004499999999999999	0.0033999999999999994	0.0029	0.0028999999999999994	0.0025999999999999994	0.0015	0.0025999999999999994	0.0021999999999999997	0.0010999999999999998	0.00275	0.00275	0.00275	0.00275	0.0038499999999999997	0.0021999999999999997	0.0021999999999999997	0.0010999999999999998	0.0010999999999999998	0.0010999999999999998	0.0010999999999999998	0.0010999999999999998	0.0021999999999999997	0.004919999999999999	0.00392	0.00392	0.00392	0.00282	0.0005	0.0004	0.0004	0.0004	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010999999999999998	0.0033	0.0033	0.0033	0.0033	0.0021999999999999997	0.0	0.00037	0.00037	0.00037	0.0006699999999999999	0.0006699999999999999	0.0003	0.0003	0.0003	0.0	0.0001	0.0001	0.0011	0.0011	0.0016200000000000001	0.00152	0.00152	0.0008200000000000001	0.0017200000000000002	0.0012000000000000001	0.0015000000000000002	0.0016000000000000003	0.0013000000000000004	0.0008	0.0008	0.0005	0.0008	0.0008	0.0013000000000000004	0.0013000000000000004	0.0022	0.0018000000000000002	0.0018000000000000002	0.0009000000000000001	0.0009000000000000001	0.0	0.0	0.0	0.0	0.0006000000000000001	0.0006000000000000001	0.001	0.0011	0.0011
800	97	0.00068	0.00168	0.00168	0.0014399999999999999	0.0014399999999999999	0.00302	0.00302	0.004019999999999999	0.00558	0.00602	0.00444	0.00344	0.00244	0.00044000000000000007	0.0	0.00019	0.00019	0.00049	0.00049	0.00149	0.00149	0.00236	0.0030600000000000002	0.00364	0.00355	0.00436	0.00349	0.00349	0.0029100000000000003	0.002	0.002	0.002	0.002	0.002	0.002	0.001	0.001	0.0	0.0011899999999999999	0.0011899999999999999	0.0011899999999999999	0.0011899999999999999	0.0011899999999999999	0.001	0.0019	0.0022800000000000003	0.0022800000000000003	0.00338	0.0023799999999999997	0.00148	0.00201	0.00237	0.00127	0.00127	0.00181	0.0009000000000000001	0.00054	0.00054	0.00054	0.0	0.0008	0.0016	0.0016	0.0016	0.0023000000000000004	0.0015	0.001	0.001	0.001	0.0003	0.0011	0.0008	0.0008	0.0008	0.0011	0.0009	0.0009	0.0009	0.0009	0.00088	0.0017900000000000004	0.0020900000000000003	0.0022800000000000003	0.00378	0.0035	0.0019899999999999996	0.0018799999999999997	0.0016899999999999997	0.00019	0.00019	0.00055	0.00036	0.00036	0.00036	0.00036	0.0	0.00108	0.00108	0.00108	0.00168	0.0030800000000000007	0.0037400000000000003	0.00434	0.0054800000000000005	0.0054800000000000005	0.00408	0.0029400000000000003	0.0023400000000000005	0.0022800000000000003	0.0022800000000000003	0.0022800000000000003	0.00168	0.0022800000000000003	0.0012000000000000001	0.0006000000000000001	0.0023400000000000005	0.0023400000000000005	0.0029400000000000003	0.0029400000000000003	0.0035400000000000006	0.0018000000000000002	0.0018000000000000002	0.0006	0.0006	0.0006000000000000001	0.0006000000000000001	0.0006000000000000001	0.0012000000000000001	0.0025000000000000005	0.0019	0.00234	0.00234	0.0017399999999999998	0.00152	0.00152	0.00108	0.00108	0.00108	0.0	0.0	0.0001	0.0001	0.0001	0.0011700000000000002	0.0011700000000000002	0.00107	0.0011700000000000002	0.00136	0.00029000000000000006	0.00029000000000000006	0.00029000000000000006	0.00019	0.0	0.0012600000000000003	0.0014500000000000001	0.00237	0.00237	0.00237	0.0011099999999999999	0.0009199999999999999	0.0	0.0001	0.0001	0.0001	0.00061	0.00061	0.00051	0.00163	0.00163	0.00112	0.00112	0.00112	0.0	0.0	0.00051	0.00051	0.00051	0.00051	0.00061	0.0001	0.0001	0.00030000000000000003	0.00030000000000000003	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004	0.0004
